sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
16.06.2019 05:40;2415,32;4266;691,25;578,83;0,00;-96;49,92;;;;;;;226,13;0;0;1,04;1,04;0,414;0,414;0,79;0,79;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;494,30;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;494,30;0;49,94;229,96;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;3,70;772;493,60;-96;49,89;218,5;0;0;1,222;1,222;1,143;1,143;1,343;1,343;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 05:45;2415,32;4266;691,25;578,83;0,00;-93;49,93;;;;;;;226,01;0;0;1,026;1,026;0,45;0,45;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;494,40;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;494,40;0;49,93;229,95;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;3,70;772;493,70;-93;49,93;218,16;0;0;1,179;1,179;1,25;1,25;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 05:50;2415,32;4266;691,25;578,83;0,00;-97;49,94;;;;;;;226;0;0;1,035;1,035;0,462;0,462;0,757;0,757;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;494,50;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;494,50;0;49,96;229,96;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;3,70;772;493,70;-97;49,93;218,12;0;0;1,207;1,207;1,286;1,286;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 05:55;2415,32;4266;691,25;578,83;0,00;-112;49,92;;;;;;;225,81;0;0;1,085;1,085;0,426;0,426;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;494,50;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;494,50;0;49,94;229,93;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;3,70;772;493,80;-112;49,88;217,59;0;0;1,357;1,357;1,179;1,179;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:00;2415,32;4266;691,25;578,83;0,00;-96;49,95;;;;;;;225,78;0;0;1,078;1,078;0,447;0,447;0,762;0,762;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;494,60;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;494,60;0;49,96;229,93;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;3,70;772;493,90;-96;49,97;217,49;0;0;1,336;1,336;1,243;1,243;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:05;2415,32;4266;691,25;578,83;0,00;-91;49,93;;;;;;;225,8;0;0;1,066;1,066;0,44;0,44;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;494,70;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;494,70;0;49,95;229,96;0;0;0,9;0,9;0,1;0,1;0,936;0,936;Wrn;3,70;772;494,00;-91;49,9;217,54;0;0;1,3;1,3;1,222;1,222;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:10;2415,32;4266;691,25;578,83;0,00;-89;49,95;;;;;;;226,1;0;0;1,054;1,054;0,45;0,45;0,767;0,767;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;494,80;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;494,80;0;49,96;229,96;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;3,70;772;494,10;-89;49,95;218,45;0;0;1,264;1,264;1,25;1,25;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:15;2415,32;4266;691,25;578,83;0,00;-95;49,95;;;;;;;226,19;0;0;1,038;1,038;0,438;0,438;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;494,90;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;494,90;0;49,93;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;3,70;772;494,20;-95;50,01;218,69;0;0;1,214;1,214;1,214;1,214;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:20;2415,32;4266;691,25;578,83;0,00;-102;49,96;;;;;;;226,29;0;0;1,021;1,021;0,428;0,428;0,786;0,786;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,00;0;49,96;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,00;0;49,94;229,95;0;0;0,9;0,9;0,1;0,1;0,936;0,936;Wrn;3,70;772;494,20;-102;50;218,98;0;0;1,164;1,164;1,186;1,186;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:25;2415,32;4266;691,25;578,83;0,00;-99;49,93;;;;;;;226,51;0;0;1,031;1,031;0,452;0,452;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,00;0;49,92;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,00;0;49,95;229,94;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;3,70;772;494,30;-99;49,94;219,7;0;0;1,193;1,193;1,257;1,257;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:30;2415,32;4266;691,25;578,83;0,00;-101;49,92;;;;;;;226,56;0;0;1,045;1,045;0,44;0,44;0,745;0,745;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,10;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,10;0;49,94;229,96;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;3,70;772;494,40;-101;49,89;219,79;0;0;1,236;1,236;1,222;1,222;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,67;197,81;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:35;2415,32;4266;691,06;578,83;0,00;-96;49,91;0,00;3000,00;;;;;227,13;0;0;1,085;1,085;0,464;0,464;0,742;0,742;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,20;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,20;0;49,94;229,93;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;3,70;772;494,50;-96;49,86;221,54;0;0;1,357;1,357;1,293;1,293;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,48;197,81;0,00;;;0,00;3000,00;;;;;0;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;656,17;1429;230,79;194,24;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;485,67;1379;227,79;186,78;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:40;2415,32;4266;690,86;578,88;0,00;0;49,85;2,00;3000,00;624,18;544,71;0;0;223,25;228,37;228,47;0;0;0;0;0;0;0;0;Ok;NonePrio;InstabOp;None;0;0;0;2,09;0;1,60;2;495,30;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,30;0;49,96;229,96;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,70;772;494,60;-96;49,81;223,31;0;0;1,329;1,329;1,243;1,243;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,48;1458;232,56;197,85;0,00;0;49,86;6,00;3000,00;746,13;699,62;0;0;0,125;223,9;228,53;228,63;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;656,17;1429;230,69;194,24;0,00;0;49,85;0,00;3000,00;502,23;389,81;0;0;0;222,61;228,22;228,31;0;0;0;0;0;0;0;0;Wrn;NonePrio;InstabOp;None;485,67;1379;227,60;186,78;0,00;;;0,00;3000,00;;;;;0;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
16.06.2019 06:45;2415,33;4267;691,11;578,98;0,00;29;49,88;2,00;3000,00;661,11;513,68;0,026;0,007;225;227,87;229,47;0,068;0,068;0,079;0,079;0,074;0,074;46;11;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,40;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,40;0;49,92;229,94;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,70;772;494,70;-86;49,84;223,93;0;0;1,193;1,193;1,286;1,286;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,49;1459;232,65;197,94;0,00;29;49,87;2,00;3000,00;637,03;598,44;0,079;0,023;0,193;224,43;227,86;229,25;0,206;0,206;0,239;0,239;0,223;0,223;46;11;Ok;NonePrio;None;None;656,17;1429;230,77;194,26;0,00;0;49,9;4,00;3000,00;781,98;395,72;0;0;0,128;225,37;227,92;229,62;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;485,67;1379;227,69;186,78;0,00;0;49,88;0,00;3000,00;564,34;546,9;0;0;0;225,2;227,83;229,54;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
16.06.2019 06:50;2415,35;4268;691,36;579,17;0,00;118;49,82;3,00;3000,00;639,38;489,55;0,072;0,025;222,59;229,55;229,23;0,129;0,129;0,155;0,155;0,143;0,143;131;34;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,50;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,50;0;49,95;229,93;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;3,70;772;494,70;-98;49,79;222,07;0;0;1,193;1,193;1,243;1,243;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1273,50;1459;232,73;198,02;0,00;91;49,82;0,00;3000,00;610,93;539,87;0,169;0,054;0,268;222,44;229,49;229,2;0,298;0,298;0,353;0,353;0,325;0,325;102;28;Ok;NonePrio;None;None;656,17;1430;230,86;194,34;0,00;27;49,82;1,00;3000,00;727,68;366,66;0,048;0,022;0,173;222,65;229,57;229,13;0,091;0,091;0,113;0,113;0,105;0,105;29;6;Ok;NonePrio;None;None;485,68;1379;227,77;186,80;0,00;0;49,82;10,00;3000,00;579,55;562,12;0;0;0,186;222,69;229,59;229,37;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
16.06.2019 06:55;2415,38;4269;691,61;579,42;0,00;264;49,88;4,00;3000,00;621,73;484,53;0,155;0,06;222,93;229,12;231,7;0,223;0,223;0,247;0,247;0,241;0,241;293;81;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,50;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,50;0;49,91;229,93;0;0;0,9;0,9;0,1;0,1;0,927;0,927;Wrn;3,70;772;494,80;-102;49,85;222,26;0;0;1,207;1,207;1,264;1,264;1,229;1,229;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1273,52;1459;232,81;198,10;0,00;124;49,88;1,00;3000,00;682,7;635,76;0,232;0,078;0,272;222,78;229,11;231,71;0,306;0,306;0,32;0,32;0,32;0,32;157;48;Ok;NonePrio;None;None;656,18;1430;230,94;194,43;0,00;97;49,88;1,00;3000,00;640,96;304,6;0,162;0,076;0,223;223;229,12;231,59;0,256;0,256;0,291;0,291;0,283;0,283;103;21;Ok;NonePrio;None;None;485,68;1380;227,85;186,89;0,00;43;49,88;11,00;3000,00;541,54;513,23;0,073;0,028;0,176;223,03;229,13;231,8;0,107;0,107;0,13;0,13;0,122;0,122;33;12;Ok;NonePrio;None;None;Ok
16.06.2019 07:00;2415,40;4269;691,86;579,67;0,00;354;50,39;3,00;3000,00;670,77;526,78;0,224;0,069;226,54;230,21;231,37;0,214;0,214;0,233;0,233;0,229;0,229;454;110;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,60;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,60;0;49,96;229,99;0;0;0,907;0,907;0,1;0,1;0,914;0,914;Wrn;3,70;772;494,90;-136;50,38;226,12;0;0;1,229;1,229;1,079;1,079;1,086;1,086;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1273,53;1459;232,90;198,19;0,00;153;50,38;1,00;3000,00;745,8;722,42;0,277;0,099;0,275;226,3;230,14;231,38;0,262;0,262;0,271;0,271;0,271;0,271;205;70;Ok;NonePrio;None;None;656,19;1430;231,03;194,51;0,00;90;50,39;1,00;3000,00;733,96;360,65;0,206;0,052;0,231;226,62;230,24;231,27;0,177;0,177;0,189;0,189;0,189;0,189;150;15;Ok;NonePrio;None;None;485,69;1380;227,94;186,97;0,00;111;50,4;8,00;3000,00;532,57;497,27;0,19;0,057;0,197;226,7;230,26;231,47;0,203;0,203;0,239;0,239;0,228;0,228;99;25;Ok;NonePrio;None;None;Ok
16.06.2019 07:05;2415,43;4269;692,12;579,93;0,00;253;50,98;1,00;3000,00;726,58;604,74;0,231;0,04;230,57;231,23;230,81;0,121;0,121;0,126;0,126;0,126;0,126;510;90;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,70;0;49,94;229,9;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,70;0;49,94;229,9;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;3,70;772;495,00;-189;50,91;229,94;0;0;1,3;1,3;0,9;0,9;1;1;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1273,53;1459;232,98;198,27;0,00;108;50,99;1,00;3000,00;808,23;807,35;0,274;0,098;0,271;230,39;231,15;230,81;0,153;0,153;0,159;0,159;0,161;0,161;220;78;Ok;NonePrio;None;None;656,19;1430;231,11;194,60;0,00;63;50,98;1,00;3000,00;788,08;423,96;0,229;0;0,243;230,65;231,27;230,71;0,09;0,09;0,091;0,091;0,092;0,092;180;0;Ok;NonePrio;None;None;485,70;1380;228,02;187,06;0,00;82;50,99;2,00;3000,00;583,44;582,93;0,19;0,022;0,229;230,68;231,28;230,92;0,121;0,121;0,128;0,128;0,125;0,125;110;12;Ok;NonePrio;None;None;Ok
16.06.2019 07:10;2415,52;4272;692,37;580,13;0,00;288;50,92;0,00;3000,00;755,08;619,48;0,257;0,042;230,58;231,26;230,83;0,136;0,136;0,14;0,14;0,141;0,141;583;95;Ok;NonePrio;None;None;0;0;0;2,09;0;1,60;2;495,80;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;495,80;0;49,93;229,94;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;3,70;772;495,10;-229;50,87;229,94;0;0;1,322;1,322;0,922;0,922;1,014;1,014;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1273,56;1460;233,07;198,34;0,00;118;50,93;0,00;3000,00;823,6;821,53;0,283;0,107;0;230,4;231,17;230,82;0,167;0,167;0,173;0,173;0,175;0,175;231;87;Ok;NonePrio;None;None;656,22;1431;231,19;194,66;0,00;74;50,93;0,00;3000,00;829,83;434,36;0,246;0,016;0;230,67;231,29;230,73;0,105;0,105;0,107;0,107;0,108;0,108;203;6;Ok;NonePrio;None;None;485,74;1381;228,11;187,12;0,00;96;50,92;0,00;3000,00;611,83;602,56;0,244;0,004;0;230,69;231,32;230,95;0,138;0,138;0,142;0,142;0,141;0,141;149;2;Ok;NonePrio;None;None;Ok
